date,open,high,low,close,volume,return_1d,rsi_14,volatility_7d,sma_20,sma_50,ema_12,ema_26
2024-06-16,71.89601219792463,73.62388486165665,70.61856496779751,72.33857419679465,87797076.069624,-0.005457355435885547,46.89374159386894,0.037334256432808126,73.45505030865003,76.64879860031216,73.44181778142028,74.55282105947359
2024-06-17,70.14433490612358,70.77304535402955,69.92752656436986,70.55496779167369,103852969.80273335,-0.024656366605577795,43.24128831131285,0.03563240879794502,73.42992525775563,76.2134169163226,72.99768701376696,74.2566837803773
2024-06-18,68.12279971419035,69.25351865581543,67.60709704382423,68.73319517464503,100536995.02776168,-0.025820614395399732,39.17257106022701,0.03647703717454992,73.18548655679817,75.83993962520408,72.34161134620975,73.84753647624899
2024-06-19,72.3833467476667,74.47581561006588,69.96084036721206,72.04348443796356,87297765.48081253,0.04816143429542841,49.42207539937155,0.03559416248062039,73.21169818376228,75.59718751177981,72.29574566801801,73.71390299193155
2024-06-20,71.23486099476867,72.46215515144999,69.99808222556149,71.22521010865186,65838717.20116341,-0.011358061533188413,45.41174360074212,0.035565883455317644,73.15765565667371,75.3967213741823,72.13104788965398,73.52955537094788
2024-06-21,71.18597697921992,71.6482897726311,70.0411732192587,70.49902464448633,72951584.27212684,-0.010195624036177131,45.609117717550745,0.026863590183612708,72.94189019591111,75.23403290859525,71.87996739039743,73.3050716134322
2024-06-22,66.43544679551825,67.40750773347051,65.65347667817923,66.62332620504003,88083378.92696372,-0.054975206522228315,34.91247609393989,0.031262119234372124,72.58644999738833,74.97359265187717,71.0712533618809,72.81012750910686
2024-06-23,64.82444248192536,65.54344459138997,64.14073138852129,64.8593651643074,126119168.02223787,-0.026476628250349687,30.113983004420362,0.031532414656898614,72.13857954283844,74.63087500010077,70.11557825456191,72.22118215023282
2024-06-24,67.17246314527908,67.59254982465777,66.5532673301947,66.97210097409987,105028700.18989259,0.03257410559662888,38.674151929392146,0.03576114103859095,71.77430302596498,74.31912361434794,69.63196636526006,71.83236132237111
2024-06-25,64.17327272507607,65.47343964394214,63.36336961981903,64.65742624659852,73012410.11482032,-0.03456177563246088,36.7472952407925,0.036674121216790784,71.38944320543818,73.96705213381735,68.86665250085059,71.30088465009166
2024-06-26,67.99888211632617,68.05294591366454,67.90463921202223,67.95867103878285,109886249.67537059,0.051057472959001426,35.80517088255482,0.03742351197598207,71.1048027558938,73.68290559195631,68.72696304514785,71.0533132714762
2024-06-27,69.82579277943275,71.93605441727739,67.58692715258549,69.69318102352806,92109579.49733408,0.025523012122402156,39.75412344017967,0.03936911385589712,70.9489180527737,73.45044976600404,68.87561196489865,70.95256273459115
2024-06-28,70.8068581307625,72.07836578283616,69.74464429084021,71.01305861253154,121193864.26536568,0.018938403580084806,49.69868844419782,0.03994784555484145,70.74665157311469,73.22260634329464,69.20444991068833,70.95704391073488
2024-06-29,70.06578721137694,70.44317198286302,69.73280115685316,70.10997592249821,48848720.30097317,-0.012717135519550227,44.98614327097676,0.032438363988890315,70.44126796463699,73.06147634242677,69.34376160481293,70.89429813382847
2024-06-30,71.27474641949622,73.28329035461655,69.6475096038629,71.64754242645436,126938929.96185207,0.021930780658887095,48.735461626718674,0.02888815719423144,70.36131148569514,72.93394958767179,69.698189423527,70.95009400735631
2024-07-01,72.1603285475477,72.58498053936309,71.63148716607958,72.05552239042352,117505968.41882811,0.005694263196646787,52.891481207145624,0.027881786085868804,70.34486421154632,72.796863692577,70.06085603381877,71.03197759128722
2024-07-02,69.93878206677743,70.82176793464053,69.37659776349423,70.25702551600995,113511604.39538863,-0.024959875589668945,52.93896851930763,0.02540191593733419,70.0520375815289,72.6306099247698,70.09103595415587,70.97457373385926
2024-07-03,71.61384314512573,73.70895296858384,70.17325570747187,72.25545876101704,92389336.95672917,0.028444603658202006,50.43061943281525,0.02062729370386964,69.87037169956727,72.52770443112018,70.42402407828835,71.06945410624131
2024-07-04,76.66970470525193,77.01766652268819,75.94741967090242,76.29367489488395,125827930.4279252,0.05588804227543842,59.10524576663782,0.026919438335633795,70.12631516502347,72.46743853432686,71.32704728084153,71.45643342391854
2024-07-05,78.15194259482885,79.09513359896994,77.99852238241174,78.94016602378883,132644475.9518612,0.03468821147429546,64.18537659382832,0.028099906458355358,70.43654757770896,72.44303117172865,72.49829631821804,72.0107839868719
2024-07-06,76.37026615408297,76.79038587878557,75.90070268492424,76.32054891058456,99124568.14541346,-0.03318484423271728,67.01452952086295,0.03228655829928106,70.63564631339845,72.32383950174034,73.08633517858212,72.33002583307284
2024-07-07,78.13173310835309,79.21446999877523,77.12959232821568,78.2113085602918,70936814.5805188,0.02477392624524244,73.32324233111979,0.03244038802964604,71.01846335182935,72.27264462642007,73.87479262192207,72.76567640545942
2024-07-08,77.49309313445258,79.33672972666398,74.97782119304051,76.80508950498916,82966497.17549308,-0.017979740796928545,67.61100556391726,0.03450339774592969,71.42205806834657,72.18795313024513,74.32560752700931,73.06489219060977
2024-07-09,75.90795197325846,77.57662917683807,74.14165153537655,75.80813446017144,119872837.54486279,-0.012980325278482363,70.96041141896056,0.032752306946152596,71.61029056945696,72.1348103740005,74.55368859364964,73.2680953216884
2024-07-10,74.28229839074712,76.05344660616151,72.9177932906575,74.68160654174861,153341477.11721194,-0.014860251164928728,63.76255685531865,0.033079714218550785,71.7831103911118,72.09246553702216,74.57336827797256,73.37279985650768
2024-07-11,75.90941899199059,77.43793053831747,73.97982087514171,75.50009017926999,97698723.31645446,0.01095964154257767,62.35055009056567,0.02496807672833518,72.03316366785099,72.12080247563604,74.71594087817216,73.53037691745304
2024-07-12,73.86607550764371,74.19374282557573,73.3100144569577,73.63666411400087,157884434.1029402,-0.024681110457544397,55.453969905957244,0.020400924797135886,72.38383056329903,72.2224249295141,74.54989829906889,73.53825004312326
2024-07-13,74.01387409230699,74.02761553878,73.70469505914053,73.71838164436346,105314149.61199863,0.0011097397111319296,57.7663958265851,0.017771693089761516,72.82678138730182,72.36978439611737,74.42197265988344,73.55159312469661
2024-07-14,72.52792853508522,74.77897396347902,70.7607471989487,73.0002834500286,88494249.85325414,-0.009741100907493472,53.017972376826194,0.0120695125302111,73.12819051109827,72.47105965647003,74.20325124298269,73.5107553710175
2024-07-15,75.250086473035,77.21033867072711,73.53874610689408,75.49346341675421,36301614.26881181,0.03415301761714784,57.01717381356102,0.019766890456434805,73.66999236960605,72.61771027498787,74.40174542356291,73.65762263366466
2024-07-16,72.61510057206299,75.28860308589026,70.66127810129552,73.31592387182391,126206524.88244599,-0.028844080618071644,56.148375230769645,0.02198187722229675,73.93785501125811,72.63969756368823,74.2346959540646,73.63231161426904
2024-07-17,69.2845075694983,70.67406445571572,67.28303236746079,68.66006556375733,77592421.9353768,-0.06350405290133543,43.470777726388455,0.031437007842443035,73.88619923826955,72.59174949877215,73.37706050940194,73.2639970920089
2024-07-18,68.95961273852248,69.03956993394512,68.56871949248273,68.64831574570309,62092760.67881952,-0.00017113030635440563,33.737861544151,0.03037479473008308,73.76796209492815,72.49227642981033,72.64956131498673,72.92209477006033
2024-07-19,69.34213758649842,70.11394310235357,68.70693334976832,69.47749889695672,85447768.27324463,0.012078710777482238,28.185878328300248,0.03120456731378812,73.73633824365108,72.45144136977584,72.16155171221288,72.6669395202008
2024-07-20,67.37255641981214,68.73000701543307,65.45756741429746,66.80355349983176,47086167.19404651,-0.03848649475840704,28.1154535894227,0.032855845819108755,73.49413879731995,72.341391226764,71.33724429492348,72.23261462980308
2024-07-21,64.59450281917066,65.30201040952198,64.10638908393533,64.81225124022487,101865095.65564239,-0.029808328378997273,19.330380664127148,0.033344808354639856,73.13197523981,72.14134957437373,70.33339920958522,71.68295808242692
2024-07-22,62.496512467249005,63.7491055849732,61.29862847802205,62.55019269536039,53686769.37916651,-0.03490171227782568,18.601583984709748,0.025103236959491453,72.74663359877754,71.91771082477104,69.1359828227814,71.0064569426442
2024-07-23,60.448778216149776,61.47096984828558,58.92199881029015,59.9355110712955,147877166.70045614,-0.04180133603743208,17.364122689894458,0.025795941177953367,72.13063621429146,71.64008556109083,67.7205256302451,70.18638687809985
2024-07-24,60.982745528936235,61.2000578755592,60.53596751932799,60.752459239501334,58642329.6852042,0.013630453025319955,20.990821000063775,0.024590909653404575,71.35357543152233,71.36998211964948,66.64851541628452,69.48757742338886
2024-07-25,60.728240266261366,62.430063398889914,59.414550824152876,61.108155528796345,86592193.19420968,0.005854845939532449,19.437886161708775,0.02537391828715008,70.46197490677271,71.14505277708273,65.79615235667096,68.86687950527089
2024-07-26,63.2653789268661,66.59379476813571,59.388974891977156,62.68695988572674,66166436.043199316,0.025836229931476273,26.46314491948263,0.028294487519024247,69.78029545552981,70.92576237420384,65.31781505344877,68.40910768160096
2024-07-27,62.58367379788225,63.54502772256253,61.14451742704209,62.09841727894837,65636244.500171356,-0.009388597051942504,25.555020028004563,0.026198364964059577,68.97465089146263,70.71151321806423,64.82252308814101,67.94164913325632
2024-07-28,61.783793694162284,63.115048439597345,60.02446994384186,61.346297973641185,116899131.58052751,-0.012111730673080356,25.518492658791445,0.02479382214684888,68.20171131489523,70.43727141342279,64.28771922437181,67.45310460291445
2024-07-29,58.08289016016974,60.04894676758641,56.5071031563127,58.462851426392305,120847958.78783336,-0.047002779996403676,14.800968627936697,0.027312322827090587,67.33444716320628,70.0821754801096,63.39158571699035,66.78715992317207
2024-07-30,60.566972472888594,62.0608574651326,59.60548234782664,61.0910477366576,74362404.21321353,0.04495497989136443,25.195576910845702,0.029678568896210993,66.65491922295173,69.83906299473692,63.03765679693915,66.36522568713396
2024-07-31,60.13643875310812,60.75693221389935,59.93692719066811,60.55602859985727,111400146.56437765,-0.008757733851719407,30.254950797163815,0.029562039917987983,65.90771614398109,69.60249420926608,62.65586784354194,65.93491479178013
2024-08-01,61.280444838776965,62.73405362367017,59.85862308508824,61.31151107478683,138391935.13135794,0.012475759926755536,32.74945300568808,0.029887988713447073,65.2914584920204,69.30645326843464,62.44904372527192,65.59244044237322
2024-08-02,62.53622118554971,64.44781296474571,60.752197792483265,62.66025126136093,79419907.46381424,0.021998156022103865,34.353332819890554,0.029384352925432553,64.73855197287027,69.04188276565687,62.48153719236254,65.37524124377971
2024-08-03,62.98984961325353,63.605417934217215,62.68224720436437,63.29631892391071,122869050.90230134,0.010151055090677596,41.11962363131731,0.029237228128679488,64.25335374656437,68.88431303241988,62.60688822798534,65.22124699786349
2024-08-04,63.19854386376867,64.1497638085381,62.45352612297021,63.402343569406796,80262085.1510061,0.0016750523142354812,46.05329397997983,0.028496616159081493,63.64879775419699,68.69764954840643,62.729265972819405,65.0865134105704
2024-08-05,58.91648650181727,59.97643318791266,57.42675276857065,58.47882564545094,86819632.55530694,-0.07765514091077819,40.081103961037435,0.03844917152257696,62.906942842878344,68.42045457737957,62.07535207630118,64.5970550575986
2024-08-06,55.80132806628683,55.813813633903436,55.25402064562371,55.26638651987316,133395167.7697219,-0.05493337272287846,38.946748115639735,0.03781438604135621,62.237258890684146,68.11468295194355,61.02781891377379,63.90589442517449
2024-08-07,54.86015029496519,54.98842662763718,54.76197108196594,54.89019364823802,117369017.21401758,-0.006806901904105267,35.826442112128746,0.03786298984677209,61.54935278581088,67.83782292141541,60.083568872922136,63.23806473799401
2024-08-08,54.968304591155984,55.185321683334244,54.862359553925394,55.07916297940686,101670832.09845386,0.0034426792585182664,35.304862200960784,0.03698179451323246,60.829435989933394,67.49853649224428,59.31366027391979,62.63370164476533
2024-08-09,55.19481685365063,55.88500187617538,53.994839746599126,54.67856933864904,24146241.24895538,-0.00727305244104004,29.290807214847902,0.03366099514310154,60.223186781874254,67.16760367684422,58.60056936080121,62.044432585053016
2024-08-10,54.72310171994181,54.85383418234332,54.05684694108043,54.18629698705536,67931505.35616662,-0.0090030217971655,29.43737520371512,0.031635628070660594,59.69188906921579,66.84134912369561,57.921450534071084,61.46234846668282
2024-08-11,54.4091347233314,55.47066742079806,53.36002489017285,54.421322582921896,140876672.63318142,0.004337362191822791,31.50576887705131,0.0319749702925551,59.28544556359386,66.59730905125325,57.38296931081736,60.94079099381164
2024-08-12,53.39529772915291,54.34678229341323,52.43895554142237,53.39035197414778,46565367.915275216,-0.01894424023236896,34.96548242606664,0.020212796609577924,58.95818760873648,66.36792878745005,56.76872048979127,60.38149921457728
2024-08-13,54.774535784326176,55.62543761092238,53.50890522936729,54.353262737515266,64239786.347751826,0.018035295287690545,27.842394417986398,0.011955194391974676,58.63822778363717,66.11555202271836,56.39711160482573,59.934963179239354
2024-08-14,56.39929639954661,56.70090437453461,55.82918607207936,56.12935045013698,103740598.13756129,0.032676745114619266,36.541201668868936,0.017507971281431056,58.3892875297042,65.94499050678913,56.35591758102746,59.65306594004659
